"Index","TARGET_CLASS","criterion","Size","Length","Fitness","Total_Time","evo_seed","BRANCH_Coverage","LINE_Coverage","WEAKMUTATION_Coverage","CBRANCH_Coverage","sampled","gin_seed","patch","validpatch","success","avgtime","speedup"
"543","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","21","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:76 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:34 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","false","145414975","2.7653735"
"544","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","95","|","false","true","0","0.0"
"545","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","71","|","false","true","0","0.0"
"546","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","87","|","false","true","0","0.0"
"547","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","26","|","false","true","0","0.0"
"548","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","55","|","false","true","0","0.0"
"549","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","48","|","false","true","0","0.0"
"550","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","74","|","false","true","0","0.0"
"551","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","80","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","false","146443316","-119.69447"
"552","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","23","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 |","true","false","69421825","33.407196"
"553","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","39","|","false","true","0","0.0"
"554","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","82","|","false","true","0","0.0"
"555","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","57","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:19 |","true","false","2734006","97.25351"
"556","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","98","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:50 |","true","false","2600195","97.535255"
"557","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","50","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 |","true","false","67172473","-3715.4285"
"558","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","16","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 |","true","false","80305165","52.439034"
"559","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","83","|","false","true","0","0.0"
"560","locogp.SortBubble","CBRANCH","1","11","0.0","2393","63","43","38","21","43","True","92","|","false","true","0","0.0"
"561","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","94","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 |","true","false","2633833","97.02294"
"562","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","3","|","false","true","0","0.0"
"563","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","1","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","false","83009283","50.425262"
"564","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","10","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","68083474","59.28028"
"565","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","16","|","false","true","0","0.0"
"566","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","63","|","false","true","0","0.0"
"567","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","13","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:65 |","true","false","2869125","97.20243"
"568","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","97","|","false","true","0","0.0"
"569","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","47","|","false","true","0","0.0"
"570","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","87","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:33 |","true","false","2664820","96.511856"
"571","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","22","|","false","true","0","0.0"
"572","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","98","|","false","true","0","0.0"
"573","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","35","|","false","true","0","0.0"
"574","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","52","|","false","true","0","0.0"
"575","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","28","|","false","true","0","0.0"
"576","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","10","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2758077","98.09095"
"577","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","29","|","false","true","0","0.0"
"578","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","22","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:34 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:51 |","true","false","2846123","98.653725"
"579","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","81","| gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:51 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:51 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","false","69953094","-4368.5757"
"580","locogp.SortBubble","CBRANCH","3","11","0.0","2394","63","100","100","96","100","False","51","|","false","true","0","0.0"
"581","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","11","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2838780","-66.00201"
"582","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","76","|","false","true","0","0.0"
"583","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","66","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 |","true","true","1807811","-17.070974"
"584","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","78","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:33 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:19 |","true","false","67185477","-4462.084"
"585","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","41","|","false","true","0","0.0"
"586","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","3","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:19 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:76 |","true","true","1618398","99.215576"
"587","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","77","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 |","true","true","1682862","-2.139831"
"588","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","4","|","false","true","0","0.0"
"589","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","90","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","65580520","-3641.398"
"590","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","41","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2902241","96.43347"
"591","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","8","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","false","2753247","-74.09867"
"592","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","68","|","false","true","0","0.0"
"593","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","12","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","80767275","20.866423"
"594","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","11","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","87414840","39.445705"
"595","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","29","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:65 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33:34 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2997270","96.22653"
"596","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","24","|","false","true","0","0.0"
"597","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","53","|","false","true","0","0.0"
"598","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","0","|","false","true","0","0.0"
"599","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","51","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","3014481","-78.420235"
"600","locogp.SortBubble","CBRANCH","2","11","0.0","2394","63","57","50","21","57","True","58","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2772168","-77.97038"
"601","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","89","|","false","true","0","0.0"
"602","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","96","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","145077919","13.104025"
"603","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","48","|","false","true","0","0.0"
"604","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","35","|","false","true","0","0.0"
"605","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","59","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 |","true","false","2788968","97.25234"
"606","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","57","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65:65 |","true","false","67131398","59.310555"
"607","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","73","|","false","true","0","0.0"
"608","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","76","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","83492813","-28.874388"
"609","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","13","|","false","true","0","0.0"
"610","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","93","|","false","true","0","0.0"
"611","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","46","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","false","2851507","96.58595"
"612","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","86","|","false","true","0","0.0"
"613","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","26","|","false","true","0","0.0"
"614","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","58","| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 | gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:50:51 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 |","true","false","3065549","95.16707"
"615","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","95","|","false","true","0","0.0"
"616","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","98","|","false","true","0","0.0"
"617","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","11","| gin.edit.statement.CopyStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18:18 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:50 |","true","true","80656600","-4453.7505"
"618","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","68","|","false","true","0","0.0"
"619","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","39","| gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 |","true","true","1661452","98.9815"
"620","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","44","|","false","true","0","0.0"
"621","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","65","|","false","true","0","0.0"
"622","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","67","|","false","true","0","0.0"
"623","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","21","|","false","true","0","0.0"
"624","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","95","|","false","true","0","0.0"
"625","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","71","|","false","true","0","0.0"
"626","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","87","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:65 |","true","false","2916610","98.050964"
"627","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","26","|","false","true","0","0.0"
"628","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","55","|","false","true","0","0.0"
"629","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","48","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:34 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 |","true","false","67617284","-4178.715"
"630","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","74","|","false","true","0","0.0"
"631","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","80","|","false","true","0","0.0"
"632","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","23","|","false","true","0","0.0"
"633","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","39","|","false","true","0","0.0"
"634","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","82","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 | gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:19 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 | gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:101 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:76 | gin.edit.statement.SwapStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 <-> ../examples/locoGP/src/main/java/locogp/SortBubble.java:90 |","true","false","84016344","-2.0971835"
"635","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","57","|","false","true","0","0.0"
"636","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","98","|","false","true","0","0.0"
"637","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","50","| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:51 |","true","false","3056078","95.45628"
"638","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","16","|","false","true","0","0.0"
"639","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","83","|","false","true","0","0.0"
"640","locogp.SortBubble","CBRANCH","1","11","0.0","2394","63","43","38","21","43","True","92","|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"| gin.edit.statement.ReplaceStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:66 -> ../examples/locoGP/src/main/java/locogp/SortBubble.java:18 |","true","true","1685051","1.9086592"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"| gin.edit.statement.DeleteStatement ../examples/locoGP/src/main/java/locogp/SortBubble.java:33 |","true","true","1444619","1.0919718"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
"641","locogp.SortBubble","MANUAL","","0","0","0",,"86","88","97","86",,,"|","false","true","0","0.0"
